digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
5,8,1.7594796620189157,5.501272928623858,7.072915577360313,0.07574723,-0.101250835,0.0108428495,0.2269652706019811,0.2005936938861021,0.6489649194230381,10.167397188577311,18.818544771165303,8.117116453951839,2.056067592698078,5.5372420485081335,6.888474017003378,-0.011453714,0.007788526,0.0044287695,0.3197067352816771,0.0275974806919349,0.5009277643194957,9.925072979208156,15.729880743923102,8.054026665567445,5820
5,8,1.5486807228469663,5.895179069707114,8.27214158518948,0.07574723,-0.101250835,0.0108428495,0.1964179293904429,0.1111091690681254,0.5828029539006631,10.768317685918108,18.65310092815117,7.480373554086213,2.0582711215556673,6.327508672609909,7.883339263538983,-0.011453714,0.007788526,0.0044287695,0.2286082147816353,0.1019023834895805,0.5240761089097603,9.85897745747667,15.048052563118008,8.616502127809348,5820
5,8,1.8045061857503224,5.48562931355215,7.7174549407399455,0.07574723,-0.101250835,0.0108428495,0.3041516857585525,0.0640188488807836,0.504980667268162,10.094561657689388,18.537321970609213,7.600257857597336,1.868932233324928,5.995987548665592,8.069902872256149,-0.011453714,0.007788526,0.0044287695,0.2954539490591889,0.0299074598610108,0.4858180011258439,8.734050050750728,15.991706424266091,8.570893264468253,5820
5,8,1.7187407776584076,6.240183183752749,8.351823407713068,0.07574723,-0.101250835,0.0108428495,0.2845717603890438,0.1335275668898551,0.6621337005490455,10.40003205098139,18.00958161093407,7.471693170056211,2.0287866798132765,6.187416753816459,8.152216153152002,-0.011453714,0.007788526,0.0044287695,0.2697383314232939,0.1115879972942352,0.7233570246938208,9.997751116459025,15.354134655928286,7.639458157773748,5820
5,8,1.7690091256905789,6.166770187543989,7.658565732367539,0.07574723,-0.101250835,0.0108428495,0.2916670663573719,0.0540000074731778,0.6591375612619254,11.037708144067668,16.54581724434643,7.820818146544101,1.7266033478526006,6.2668926346316525,6.922090057474272,-0.011453714,0.007788526,0.0044287695,0.3499891257175893,0.1215870624871738,0.519261226884083,9.744617923952363,18.27237008664231,7.2800437544370205,5820
5,8,1.8112828287104752,5.952300400989121,7.015409697834375,0.07574723,-0.101250835,0.0108428495,0.303012036369503,0.1366794283838802,0.6436707784731408,9.362752088356226,17.061284927556613,7.462033550093755,1.9881863386344532,6.2845341120418965,7.3035979436831076,-0.011453714,0.007788526,0.0044287695,0.3543239406157666,0.0843152237440999,0.4943246621008079,9.929895292324575,15.299448850232578,8.415138217791833,5820
5,8,1.841741716909003,5.4622363461842305,7.8311388359029825,0.07574723,-0.101250835,0.0108428495,0.3112436079110589,0.1422665329308284,0.5610709390575012,9.314156739002648,16.83932269875137,7.329459660236288,1.945615657342951,5.55263477000627,7.815992465560771,-0.011453714,0.007788526,0.0044287695,0.3624042581709861,0.0421561215843852,0.6325897775442713,9.385298855272644,17.794176383187224,7.388587864946086,5820
5,8,1.9284465335727616,5.974969779702066,7.762855497487361,0.07574723,-0.101250835,0.0108428495,0.2998552050164556,0.0177220626332171,0.5219508499629616,9.47924522548573,16.813151841962878,7.345808336357403,1.8211989417777283,5.339906714718137,7.488291164454261,-0.011453714,0.007788526,0.0044287695,0.2770072721312595,0.1408598189334396,0.5535089619864174,9.885822748697056,15.276884518369483,8.572796039145567,5820
5,8,1.7761799536921932,6.1080485220025285,7.117935442996682,0.07574723,-0.101250835,0.0108428495,0.277488146725061,0.0778410536792661,0.5716181418544649,10.290893859336352,18.311506042997987,8.48406919105468,1.886532395719168,5.736989880749941,7.0832714634924825,-0.011453714,0.007788526,0.0044287695,0.3662000293010951,0.1962396854369367,0.5252423936822411,8.994121785271865,15.8559346953842,8.28246557108749,5820
5,8,1.830237115101463,5.235060126415179,6.959616696741175,0.07574723,-0.101250835,0.0108428495,0.3410042990798907,0.0512330735631417,0.5133755380502619,10.522803717097098,18.209571674848455,7.505498262261125,1.7977805564104292,5.87429942200272,7.217665053513608,-0.011453714,0.007788526,0.0044287695,0.317162148543407,0.0925657549096823,0.5698957608056936,9.024666607110898,18.174541342801056,8.647910566403622,5820
5,8,1.703913850479868,5.600062444307256,7.754581344600416,0.07574723,-0.101250835,0.0108428495,0.3230868726581483,0.1243490578625225,0.5376401593062158,9.768380307853688,16.178534059296865,8.120217999114566,1.9055422453223363,5.954115495647446,7.840738992166984,-0.011453714,0.007788526,0.0044287695,0.2148547474851772,0.1347999019421358,0.5497442737156718,9.639761398637502,17.734472800338978,8.319866284261895,5820
5,8,1.8347963158781837,5.456882421683975,7.190112459666772,0.07574723,-0.101250835,0.0108428495,0.2554089140176981,0.1767706877285721,0.6162641385454956,10.58928111232981,19.13860849577259,7.684987011356981,2.0647088862263296,5.836538318522297,7.33873029597204,-0.011453714,0.007788526,0.0044287695,0.331219117459976,0.1445105999362882,0.6857431611689595,10.05125089700372,17.4367996535016,7.511213894869338,5820
5,8,1.911458895426536,5.30583963890233,7.727243914416405,0.07574723,-0.101250835,0.0108428495,0.369034237782879,0.1932062551867748,0.4923286871631223,10.177570308807027,16.48018428074941,7.089429345461049,2.066863817792508,5.379825792638129,7.8877285075981405,-0.011453714,0.007788526,0.0044287695,0.3947911522271575,0.0843361937776808,0.5986894934963998,9.24379971809715,16.722140769035956,7.482656117264374,5820
5,8,1.9379460729801687,5.840209529177191,7.168850622265861,0.07574723,-0.101250835,0.0108428495,0.4001101919341658,0.0544729345316911,0.582853026882101,9.924293597328612,17.550529401871795,8.326565722910955,1.7623439341369114,5.574733524510162,7.534598882263276,-0.011453714,0.007788526,0.0044287695,0.2890312224772244,0.012691811203133,0.4836456288140253,9.079475818546957,15.668441792010068,8.07952933855961,5820
5,8,1.6826318145206935,6.115334357818879,8.262815198742146,0.07574723,-0.101250835,0.0108428495,0.283581021785428,0.1478634023347529,0.5922147811319936,9.348503523160131,16.943831128115427,7.117300676135969,2.0800266056589107,5.42551287389747,6.835708560143556,-0.011453714,0.007788526,0.0044287695,0.2736292628166754,0.1120268183768706,0.5607251573355893,9.40517978583556,17.302776123838104,8.547381735997165,5820
5,8,2.026547496899995,5.594639451743826,7.681889256340587,0.07574723,-0.101250835,0.0108428495,0.3136935494803394,0.1895610820139812,0.4769865075652553,10.89830801102582,18.916922162626367,7.566046250596579,1.8673743800225855,5.972597561741237,7.177194027316015,-0.011453714,0.007788526,0.0044287695,0.1753684034941908,0.0966715895205252,0.5501227694624344,9.54304729407697,18.275914403699304,7.42360614080904,5820
5,8,1.781535729665206,5.4741849269526215,7.748757482596278,0.07574723,-0.101250835,0.0108428495,0.298311883934561,0.1320917753214549,0.5731761056011645,9.86104103677154,19.083177058968623,8.48978211708631,2.020172417558326,6.167198568696866,7.861650785151774,-0.011453714,0.007788526,0.0044287695,0.3873687720477776,0.1162533860342533,0.6323668522766459,8.695970414635525,17.651603913493158,7.758255833194382,5820
5,8,1.8574440480256271,5.1046660843202485,7.232304935869556,0.07574723,-0.101250835,0.0108428495,0.3298713844591082,0.0729523287618704,0.5796385208703982,9.769288253572183,18.848186429820295,7.586191516029603,2.0055347912523795,5.598262042486301,7.569126599507888,-0.011453714,0.007788526,0.0044287695,0.2217178410669628,0.1201674355313501,0.5418564773218676,8.731743067627638,17.994985652171977,7.698451692703745,5820
7,5,1.899303,5.8677993,7.645068,-0.01970039,0.083688475,-0.0036651888,0.31298912,0.11363966,0.5714213,10.725,17.268751,7.6312504,1.8903298,5.931209,7.5116687,0.10262528,-0.101708986,0.021227552,0.31984505,0.11595289,0.5702111,10.668751,16.893751,7.74375,7513
7,5,2.03048637329854,6.3387128495179565,8.040324938438433,-0.01970039,0.083688475,-0.0036651888,0.3561688941793015,0.1288763462762037,0.6187710018772393,10.672547200685033,18.65747127076389,6.8730540160540174,1.7278963878556666,6.328240714719673,7.594963412213332,0.10262528,-0.101708986,0.021227552,0.3460452173074515,0.089190189305037,0.5933264519947159,11.783197007305818,16.427608587853122,8.332920208273698,7513
7,5,1.9740067094662832,6.235918504312918,6.922374497436213,-0.01970039,0.083688475,-0.0036651888,0.3210776279373872,0.0447189765634536,0.576061442674209,10.253766842726607,15.606744413163742,7.780905370889818,1.7173010238412303,5.3965273172154395,6.811880308234858,0.10262528,-0.101708986,0.021227552,0.2834854565615315,0.1555689526116658,0.5297580933680367,11.41769913355803,15.101932683554974,8.516768316139556,7513
7,5,1.8539634076535427,5.371938818764541,8.315575233070637,-0.01970039,0.083688475,-0.0036651888,0.3278848854867079,0.0957228534143503,0.5858922607569569,9.939414972935138,18.556505757444427,7.299873628454414,2.040622784226054,6.13098863328956,6.879479443996869,0.10262528,-0.101708986,0.021227552,0.4291129059180056,0.1738334617571791,0.5939188612830748,10.22861247783574,18.007939649626543,7.190671914300164,7513
7,5,2.038033843545123,6.406650295919071,7.067931167050657,-0.01970039,0.083688475,-0.0036651888,0.3492707583529314,0.1068779634683181,0.592818002187489,11.412166737903243,16.91052352794845,8.32484062845168,1.9299485836581347,6.169682665214249,7.968579746781395,0.10262528,-0.101708986,0.021227552,0.2780151201027175,0.0828427402865556,0.6298724317986161,11.3620628692253,17.694799252919392,7.930300746031541,7513
7,5,1.8305990990467464,5.457665236209235,8.072530893853578,-0.01970039,0.083688475,-0.0036651888,0.3110717883095586,0.1330070951959609,0.5830774609395134,11.365373425834044,17.286726331791602,7.0629438101882,1.7454467634174284,5.618684525017988,6.915994554502628,0.10262528,-0.101708986,0.021227552,0.3008907177025436,0.0954854054226962,0.6537010288038038,9.838499955374486,16.38474473091349,7.806216791492892,7513
7,5,1.833866746018575,6.028649786010118,8.435308728877102,-0.01970039,0.083688475,-0.0036651888,0.2385519626785864,0.0936413607479922,0.5400631059602248,10.30480304584266,18.86862526989963,8.059573413219647,1.8224729919985956,6.117547623528462,8.06289231513848,0.10262528,-0.101708986,0.021227552,0.2825807577401295,0.0729412355395046,0.4725787468154769,11.699386805457744,15.704954584397772,8.252793160585561,7513
7,5,2.097860337164052,6.1488930739192975,8.20798638671737,-0.01970039,0.083688475,-0.0036651888,0.4136665199106676,0.1082197919937526,0.6174804099855873,11.189154073912894,16.71820850801193,7.909354999774468,1.7702606846441116,5.570460605772863,7.105146139535982,0.10262528,-0.101708986,0.021227552,0.2081735463727247,0.1072670425153839,0.577770495798707,10.137196223066908,16.819276203552402,8.062639960818897,7513
7,5,1.946564263315964,5.979161794017478,7.703123012538216,-0.01970039,0.083688475,-0.0036651888,0.2236897986475202,0.1075716410181998,0.4252215028998093,11.457560297169966,18.81969243846109,7.175880637120543,1.7460372256684094,5.566580871962493,8.216662669620154,0.10262528,-0.101708986,0.021227552,0.2768212020319233,0.1411350686842266,0.5935659355863717,10.28251552985654,15.942959275903966,7.455723464454368,7513
7,5,2.0648174402509585,5.816792604349618,7.264812911465533,-0.01970039,0.083688475,-0.0036651888,0.3330504712509353,0.1488093053111452,0.6157640663581949,10.141508646484452,16.049562354466325,7.026798553984653,1.8550663877729432,6.470413413675892,7.178034867540789,0.10262528,-0.101708986,0.021227552,0.2791937831044997,0.1330354542376003,0.628532933709265,10.230919529743618,16.782288883383902,8.378031970197716,7513
7,5,1.8447885633273569,5.558125001931617,7.077086104751934,-0.01970039,0.083688475,-0.0036651888,0.251724061948667,0.0987230236314531,0.4918314354230259,11.547173569373925,17.55890997272807,7.607789922782239,1.9461453050427244,5.966598301866104,7.7740167145946755,0.10262528,-0.101708986,0.021227552,0.2715790222803729,0.058698521081725,0.64020490298416,10.87442529845363,17.471614451832757,8.520541917133322,7513
7,5,1.890667054501503,5.872155407401287,7.951499047568164,-0.01970039,0.083688475,-0.0036651888,0.2707779995772358,0.1656447661003096,0.560778064020788,9.623540384431964,16.06968898465468,7.115270804866846,1.73909415250143,6.1547302007255995,7.787501767540867,0.10262528,-0.101708986,0.021227552,0.3392195650729039,0.159117392490097,0.6967087367747348,10.212241510591983,16.64146364660112,8.262112148926711,7513
7,5,1.7380252748886145,5.540621189141,7.561618984281471,-0.01970039,0.083688475,-0.0036651888,0.281171065093358,0.2214288096343898,0.6803818477394463,10.362950235816204,18.683102883542652,7.053668586864504,1.8193149195406788,5.545572847405055,7.672594764476698,0.10262528,-0.101708986,0.021227552,0.3898220146967066,0.1108124380560926,0.6169180176966053,11.746079502495975,15.667192194646812,7.456745442921357,7513
7,5,2.0721246794960533,6.02592583996265,8.4746812453574,-0.01970039,0.083688475,-0.0036651888,0.2514673627635908,0.2171231324022238,0.5597738257192747,10.497484703754584,16.75528384297341,8.012573195589855,1.9958230808897623,5.3658614834955545,7.299708069609833,0.10262528,-0.101708986,0.021227552,0.2940233976812554,0.1327213457520097,0.5575288529139373,11.64856336211293,17.752374945994987,8.156531264779474,7513
7,5,1.7195925141797264,6.372071899793364,7.671200275461144,-0.01970039,0.083688475,-0.0036651888,0.3767468762442221,0.1111849200995154,0.5011025777313658,10.376258205778,16.340229983334027,7.412220513878814,1.7200669906541552,6.306122181500356,7.486987443649206,0.10262528,-0.101708986,0.021227552,0.2886989917016667,0.1112977733736019,0.5252118435836972,11.497877590276484,17.461132921068142,7.981942925509883,7513
7,5,1.6981685568693938,6.388073448918302,7.367424948352796,-0.01970039,0.083688475,-0.0036651888,0.2393334090256002,0.1455985987769775,0.6223913609689031,11.168823875610835,16.596553070071852,8.285907389540334,1.9251983921425837,5.929199303258636,8.11123780433429,0.10262528,-0.101708986,0.021227552,0.3601557367056103,0.116429830880774,0.5205022693291641,11.36290539441835,16.478485612158213,8.050502325584194,7513
7,5,1.7434070948359015,6.200342234662831,7.288861834996982,-0.01970039,0.083688475,-0.0036651888,0.3518518173139206,0.0609275948755979,0.5150857898963797,11.049416724520954,15.81871942630712,7.721068902070515,1.9527516754794756,5.36279243676387,8.236755119240232,0.10262528,-0.101708986,0.021227552,0.3635683209758842,0.097736993977656,0.6079196733649113,11.39827699057716,17.591774532075394,7.667657866102556,7513
7,5,2.0437332938128665,6.344651266050527,8.341997084385499,-0.01970039,0.083688475,-0.0036651888,0.3145359330494514,0.1459454493084576,0.717389198882654,9.70031125914654,18.17914456832949,7.477768911979766,1.8190202606600177,6.2660277685002574,7.335311661380787,0.10262528,-0.101708986,0.021227552,0.2898880917778723,0.1183807105287173,0.6016893041111688,9.875131019051231,15.88630238462206,8.122456028387287,7513
7,5,1.8977066284413933,5.30360072048843,8.440337523181833,-0.01970039,0.083688475,-0.0036651888,0.3332469375167352,0.1122940733613927,0.5587683502320273,9.924350283378732,16.742937934451394,7.790828603552891,1.9597943628288117,5.6681709163918645,7.747480201288591,0.10262528,-0.101708986,0.021227552,0.2676203294752275,0.1593046621498238,0.5902680808260061,10.730388291394211,15.590083375053132,8.074860305633663,7513
7,5,1.8895847894049225,5.7589145019367605,7.949566597114201,-0.01970039,0.083688475,-0.0036651888,0.2621596292816295,0.1331845111987121,0.6647524788201279,10.416374762173486,18.593722595330828,8.321802671018963,1.7731860308767415,5.797463073726058,8.052722933253314,0.10262528,-0.101708986,0.021227552,0.3193588094334991,0.0812184984295273,0.6059676398658691,9.939935774566882,15.402118763776024,7.813827954929759,7513
7,5,1.8676060908935983,5.32504958932142,8.105555867252972,-0.01970039,0.083688475,-0.0036651888,0.2477087297719355,0.07033823060851,0.5381615793889835,10.344903007796136,18.351188450006006,7.682266267902869,1.9500812903529812,5.681830517867651,7.568331533131778,0.10262528,-0.101708986,0.021227552,0.3215084093305549,0.1256145167408532,0.5193948065355432,9.907907642187478,15.540827756598654,7.0207135729076455,7513
7,5,1.8260227893069705,5.877351987503149,7.226183129505414,-0.01970039,0.083688475,-0.0036651888,0.3651819669734058,0.118554371634663,0.5228022775070592,11.223865638843304,18.1632546534314,7.1745380281664675,2.002115933311402,5.850467264407144,7.483258125542817,0.10262528,-0.101708986,0.021227552,0.2948315920170578,0.061198188181457,0.5391981188316847,10.585171117839554,15.71574231013138,8.147281164877475,7513
