digit1,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,sequence
4,1.692524603441551,5.812789959394457,7.261077426423977,0.052687086,-0.017409647,0.03375028,0.2707860512249088,0.2265634402169556,0.5576263846727841,10.802995866488466,17.404234635704064,8.404095661665622,4091
4,1.6961917213839552,5.3813176624861105,7.37086452977369,0.052687086,-0.017409647,0.03375028,0.3231276952009511,0.1000729911537436,0.5601131487163378,12.671437383974665,17.50309246147909,8.094999456025862,4091
4,1.746735628752554,5.84800512065528,8.04697924303803,0.052687086,-0.017409647,0.03375028,0.2981594386314208,0.1084816262021019,0.5505966940750013,12.695798630037268,20.65434439577285,7.112732677397266,4091
4,1.711439946468957,5.627815293016055,7.794956989068165,0.052687086,-0.017409647,0.03375028,0.2742365410394988,0.1022450360473355,0.6326956965675814,10.837930576285071,20.146145003886897,7.14319772464294,4091
4,1.7352603855687654,6.0840487465831625,8.266853841965778,0.052687086,-0.017409647,0.03375028,0.328422581781798,0.0856247176409056,0.6037040729107219,11.150457068973456,18.157214378607964,7.203603899940642,4091
4,1.5579914790920406,6.164318591855699,7.274530708688137,0.052687086,-0.017409647,0.03375028,0.2423925574205334,0.0978421681293489,0.6102602837124466,11.644512110714349,20.569879615020277,7.83370110337023,4091
4,1.7664917015083372,5.449860045990362,7.2903988846852,0.052687086,-0.017409647,0.03375028,0.3354537440867758,0.0998768935950308,0.6242830034818759,11.90356627466413,17.53157254998811,7.5796865988017235,4091
4,1.5797191894698763,6.139245104828576,7.244665282171528,0.052687086,-0.017409647,0.03375028,0.2033727362747251,0.1718866116029939,0.5608050842264503,10.997777063521886,20.388130869242875,8.46130914318102,4091
4,1.8158873401765503,5.136053427280704,7.921556367783531,0.052687086,-0.017409647,0.03375028,0.3069103844429929,0.1678058526649117,0.5134465440205322,10.728230195776629,18.91045072329672,8.216579018148972,4091
4,1.7007783864221102,5.545369851278731,7.335597830455794,0.052687086,-0.017409647,0.03375028,0.2663651199901995,0.0868768949392586,0.4967759895525236,12.690864552305994,20.340647560764808,7.035387654919299,4091
4,1.86581466513883,5.686334061090791,8.29335062140277,0.052687086,-0.017409647,0.03375028,0.2994273026952856,-0.0450363335610427,0.5417898980305142,11.190123100587323,20.20429212939829,6.98932187035817,4091
4,1.590243074420979,6.093676715080147,8.225718226400087,0.052687086,-0.017409647,0.03375028,0.3175600930495773,0.0584872334150131,0.5035709927830422,12.502752025288148,20.22551805833358,7.084793606490471,4091
4,1.7952223938907248,5.269957947760891,8.436582965619348,0.052687086,-0.017409647,0.03375028,0.2431184445795226,0.2157887812231217,0.589740403164021,12.794619045558784,18.242609771555408,7.6767809575646675,4091
4,1.4725246071524682,6.129220816618809,7.872597337707753,0.052687086,-0.017409647,0.03375028,0.2558598416008639,0.2070898183023581,0.6100590446486961,11.946006307196535,17.41648684260894,7.463366990254822,4091
4,1.655996226131923,6.209480972530856,7.551519049578993,0.052687086,-0.017409647,0.03375028,0.2921157351449732,0.1298966417126088,0.5043908593311076,12.08045357328959,20.109201288189865,8.358245730347827,4091
4,1.5338204361597287,5.326514467118207,7.666220049654684,0.052687086,-0.017409647,0.03375028,0.3104244503682744,0.1396280024427001,0.5600825551041482,10.782861625382983,20.074484204784532,7.251428164566218,4091
4,1.6050244447303434,5.514809575367534,7.20812383800282,0.052687086,-0.017409647,0.03375028,0.2409549422677376,0.1317100312385876,0.703833470310959,11.973682687917012,17.739722661551067,8.348947972854678,4091
4,1.5241888705096724,5.932410190862138,8.268508367265303,0.052687086,-0.017409647,0.03375028,0.3067216799039057,0.073791352277845,0.6004309434917198,12.049499453580056,19.533975686695776,7.901466366705097,4091
4,1.7803474647964974,6.0907508256667295,8.217034557002181,0.052687086,-0.017409647,0.03375028,0.3824493647546565,0.2061008010914391,0.5825182042946312,11.06179395930085,19.43907386590255,8.298495059202217,4091
4,1.5137244786320514,6.125523973537717,8.330253305395598,0.052687086,-0.017409647,0.03375028,0.3158987928723572,0.1293083924377047,0.6045872845092841,12.137163751270371,17.317179405375526,8.305553101004474,4091
4,1.908747878927065,5.819109920218608,7.400404524301567,0.052687086,-0.017409647,0.03375028,0.2249005858838403,0.1427868344497998,0.5091162908043191,12.24358412269282,18.0918330144742,7.473192582224158,4091
4,1.8116209133014065,5.326780427983736,8.451972480183311,0.052687086,-0.017409647,0.03375028,0.3785272793474291,0.2480183135750245,0.5327416131407277,12.010541069797169,19.716740545660603,7.734699455706564,4091
4,1.6235207387710993,5.99485468010295,7.617608863280542,0.052687086,-0.017409647,0.03375028,0.2414267194829172,0.159796497871558,0.5509540471555886,10.654692312445652,17.577547364137768,7.728273656515621,4091
4,1.550057399615885,5.084454360490117,8.254910292617899,0.052687086,-0.017409647,0.03375028,0.2872771340166343,0.1611531602260618,0.4861023545925129,10.73598300868132,19.611373844869853,7.609149008072332,4091
4,1.4947017039237749,5.902405167827896,7.8975788646045935,0.052687086,-0.017409647,0.03375028,0.2136629738651222,0.1692333845012737,0.6375489144032088,12.336651366574385,19.25473127618279,7.861979441036262,4091
4,1.7242015747944746,6.09528313068855,8.098247490640118,0.052687086,-0.017409647,0.03375028,0.230539906740861,0.1822767310527323,0.5772607903374987,12.13744171974959,17.219835066956293,8.021835822656504,4091
4,1.7054605078368696,6.145922916694001,7.694108029000339,0.052687086,-0.017409647,0.03375028,0.2624744110847433,-0.0094656461327062,0.605395828175372,11.807551355004774,19.57425881785694,8.13320643504068,4091
4,1.8304708357234651,5.729216675762327,7.787418856913941,0.052687086,-0.017409647,0.03375028,0.2973234288828261,0.0523351693268325,0.6164838948308338,12.235470672039291,18.643289635775268,8.166761092543297,4091
4,1.7307750966458744,5.579185681406657,8.309292945495692,0.052687086,-0.017409647,0.03375028,0.3366911115719955,0.1921128393978926,0.609188114266584,11.120615622498004,17.497814237919638,7.55982047158965,4091
4,1.615805052395959,5.1348873265533275,7.904351415292372,0.052687086,-0.017409647,0.03375028,0.1950111460271927,0.0971311869034622,0.5047519398845843,11.104852244250656,17.892825436204497,8.52560636988259,4091
4,1.5305446045456708,5.981507673960891,7.522516442086531,0.052687086,-0.017409647,0.03375028,0.3101078052719158,0.0789032783441332,0.5683048970495429,12.202012164468355,20.188919722423098,7.274049932164822,4091
4,1.725667407720727,5.8719856390529035,7.955172089296864,0.052687086,-0.017409647,0.03375028,0.1823584947931981,0.1142964824051871,0.6250898477153212,11.342413520058583,20.2775242426844,8.484128135536926,4091
4,1.579945437453014,5.704589675948507,7.041218773259984,0.052687086,-0.017409647,0.03375028,0.3450001859307018,0.1352622771668783,0.5153861542477757,12.053809850834863,20.288151002203843,8.31976532682758,4091
4,1.6517568869010926,5.211060103884074,8.206749552603972,0.052687086,-0.017409647,0.03375028,0.3504635282245934,0.0680763817190753,0.6053327275565841,12.85056967707362,17.81975304928464,8.26762367124986,4091
4,1.4874958043139708,5.619152320057285,8.08423889610599,0.052687086,-0.017409647,0.03375028,0.2572648287973056,0.0969511723744876,0.534601857470119,12.342056002429796,19.166270199052356,7.168521464309837,4091
4,1.525943661373741,5.220760781932502,7.309717672555921,0.052687086,-0.017409647,0.03375028,0.328329317689962,0.1616123749618296,0.5834563753443847,12.59157244771277,18.49293896879553,8.148979964072051,4091
4,1.6420475175467475,5.1813637080852315,6.962385667630098,0.052687086,-0.017409647,0.03375028,0.264378682834678,0.0288461069508881,0.614300684365897,12.845680490032713,19.890552052204153,7.607830868089536,4091
4,1.4864648763555102,5.468283443080907,7.163613373006412,0.052687086,-0.017409647,0.03375028,0.3055662413372918,0.050536464562604,0.6255962132832398,12.29491030570502,18.57140034155714,7.081944370307191,4091
4,1.6713089810162487,5.678537077695054,7.1409121799122985,0.052687086,-0.017409647,0.03375028,0.3106985027223287,0.2118780712345645,0.5366991681363444,11.062321138030487,18.75731858164986,7.266952491395127,4091
4,1.544044699970579,5.055511887480762,7.58253935320005,0.052687086,-0.017409647,0.03375028,0.248568731813522,0.0811422741864295,0.58365705604316,12.449138939542417,19.14581028104388,7.113024882617581,4091
4,1.6166511193444777,6.123431652550003,7.198526652931844,0.052687086,-0.017409647,0.03375028,0.2641266526532075,0.1661825924106384,0.5453338822306185,11.28131738230367,19.641946401144857,8.294152978734441,4091
4,1.6696409963357215,5.628153655635186,8.497470304350431,0.052687086,-0.017409647,0.03375028,0.3240660821080701,0.1219358645510559,0.5238707387940499,12.104705459435726,19.93640298659775,7.163640086291259,4091
4,1.7022209617338668,5.3471341222910524,8.397855042172624,0.052687086,-0.017409647,0.03375028,0.271439824017277,0.1079882842645611,0.5107347497947248,10.929584881508433,20.04705175511434,8.178453656763724,4091
4,1.7745756249042026,5.5422369296970055,7.97542395091866,0.052687086,-0.017409647,0.03375028,0.3289705988430511,0.1785308944397143,0.5882093909037555,11.038788889931505,18.929202435253472,7.531219510948692,4091
4,1.687128075424821,5.383153540645356,7.316667782511798,0.052687086,-0.017409647,0.03375028,0.2371818170878069,0.1279846080908196,0.4385754682844282,11.926405107671952,18.002195316787216,7.280778597628788,4091
4,1.731642997347496,5.313981429535928,8.51196420563059,0.052687086,-0.017409647,0.03375028,0.2793159506454898,0.0856479514370083,0.5310509114556727,11.391326126468586,19.74479405553504,8.450694220657962,4091
4,1.6964069493871854,5.178163229730963,8.014785307360142,0.052687086,-0.017409647,0.03375028,0.2011755335624286,0.1401530158458525,0.6479378209935189,11.025366125682629,20.663087513047117,7.1038260235789865,4091
4,1.7509194409443427,6.231855577486677,7.106518165534005,0.052687086,-0.017409647,0.03375028,0.2774220341543839,0.1320959749190457,0.5501651636400634,11.290089583778697,18.18239085063755,7.318071769864548,4091
4,1.71939026452046,5.0828422420263735,7.1957631194590705,0.052687086,-0.017409647,0.03375028,0.237409221612095,0.1181903074896252,0.6164647174128671,11.591536691788969,18.94773058093764,7.635203113875113,4091
4,1.6767773699834552,6.02950420146449,7.22296192950175,0.052687086,-0.017409647,0.03375028,0.2889666732916747,0.1635290494132993,0.6913488068439878,11.478751877582493,20.23138813192981,7.202144930072853,4091
4,1.5757619779734025,5.7251271952649505,8.145699325870527,0.052687086,-0.017409647,0.03375028,0.3322600219908609,0.1648753921060133,0.4952707186204593,12.269919687636593,19.265607897322848,7.923301185729107,4091
4,1.6715217532861333,5.759591231133831,8.082307736813451,0.052687086,-0.017409647,0.03375028,0.2422258490707823,0.0388092999492242,0.5788300134451015,11.877091750513603,19.73198998420268,7.86536918415078,4091
4,1.7219216869788765,5.057741567753361,8.111821674344329,0.052687086,-0.017409647,0.03375028,0.3149151659532186,0.1755725751968713,0.6050070909098988,12.458053663946831,17.131768740875586,8.295973562251989,4091
4,1.6197848139228468,5.775142334929116,8.104650528598235,0.052687086,-0.017409647,0.03375028,0.3553371806355573,0.0757399366655744,0.4753234636927759,10.898758254385331,17.381218254988905,7.087779403598446,4091
4,1.7846293997013825,5.682633197683687,8.513303539924053,0.052687086,-0.017409647,0.03375028,0.3377991238468727,0.2237449378654002,0.5785855124695763,10.70263968857505,20.26416678435468,8.229590025226768,4091
4,1.617548074766388,5.425630337402027,8.44414572225815,0.052687086,-0.017409647,0.03375028,0.3548015345766913,0.0053991235961465,0.537611111110302,12.019628155228824,19.299488229778248,7.927196905347369,4091
4,1.734057746022379,5.086266629025543,7.58055207595802,0.052687086,-0.017409647,0.03375028,0.3189349234102482,0.0976071379548006,0.4933078560398461,12.558651290375968,19.93853691937382,7.957009058107496,4091
4,1.6951833712529631,5.898646270246302,7.443587574048888,0.052687086,-0.017409647,0.03375028,0.28383698217469,0.1024195019754378,0.537203479028894,11.501587833385312,19.221031705367583,8.28877495773486,4091
4,1.778424559651826,5.630188739596862,6.972939276393831,0.052687086,-0.017409647,0.03375028,0.1761021740857224,0.1069521257307024,0.5482181485008759,11.868554851824452,18.773605044948937,7.989094987243487,4091
4,1.478632967192301,6.0795088026898885,7.021780373039178,0.052687086,-0.017409647,0.03375028,0.3154585508935036,0.1922393032713014,0.6091138888906716,12.86974623821502,18.368039109612113,7.496489027018535,4091
4,1.6898422411676748,5.408327870306239,8.039595243003287,0.052687086,-0.017409647,0.03375028,0.2658057824073626,0.0352780508117852,0.6867502187645719,12.418532907898673,17.92558401251697,8.203054491759366,4091
4,1.8095944720016368,5.624771822552874,7.169582469922396,0.052687086,-0.017409647,0.03375028,0.2213867653883949,0.1064607527555762,0.6217233340476109,10.800929502911725,20.498077962593303,7.000439123384065,4091
4,1.5441781785317477,5.204939217345703,7.934426556513106,0.052687086,-0.017409647,0.03375028,0.3602940242878449,0.0905473205980058,0.6355774776129162,10.984218381098332,19.884727704962053,8.499864583713501,4091
4,1.4217377955017854,5.283890648777521,7.695723098795746,0.052687086,-0.017409647,0.03375028,0.2087459699043652,0.1511445923003644,0.6633886969811875,11.644054210320943,17.456452654647187,7.193153457507987,4091
4,1.670582003447776,5.211318424805268,8.01551250073379,0.052687086,-0.017409647,0.03375028,0.2632797462763006,0.0905063935422867,0.66554429688225,12.39683567594426,17.468653523059267,8.32529788340714,4091
4,1.5642826670526695,5.042972904949726,7.8488141031463154,0.052687086,-0.017409647,0.03375028,0.2033122462819414,0.178463811290382,0.520818300718204,12.306434114942892,18.48221458313987,7.406939849369197,4091
4,1.680110446427339,5.89806764814286,7.967356518824956,0.052687086,-0.017409647,0.03375028,0.2783637023828875,0.1628524498482502,0.6311326764931358,12.70154299697232,19.78938317890398,7.350855684420024,4091
4,1.5871693545799497,5.408632824425475,7.906461515182555,0.052687086,-0.017409647,0.03375028,0.2588381736106668,0.0682219046177985,0.6083859895164202,11.427737775885111,18.92027882617632,7.715087238936288,4091
4,1.548693500198875,5.8775265780162425,8.251078325811886,0.052687086,-0.017409647,0.03375028,0.2849338075341115,0.124386286118584,0.5767950595119137,12.116995711445137,19.797809691013164,8.008671033908044,4091
4,1.6450777918374313,5.75478237192568,6.9403883281716094,0.052687086,-0.017409647,0.03375028,0.290311712198573,0.2006178806095289,0.5265546402922364,11.77377337373388,17.236551302289932,7.276528685606739,4091
4,1.6111547340867567,5.271002895518297,7.666271955385379,0.052687086,-0.017409647,0.03375028,0.266293891750444,0.1687714718492625,0.5626851214135344,10.888281016910522,18.45978766861846,7.105561008979507,4091
4,1.719686026829951,6.00168882707294,7.519423727708663,0.052687086,-0.017409647,0.03375028,0.3212432691473086,0.1711608419893601,0.5610907705151992,12.516062616474462,18.341300192586136,7.008313486767133,4091
4,1.696058661746055,5.324170060083405,7.5159693952977,0.052687086,-0.017409647,0.03375028,0.253850841212468,0.1260964132293996,0.5739111158609348,12.367968585783162,19.86104040031498,7.958258190937848,4091
4,1.6342043180900945,5.856930930360503,8.04887699246675,0.052687086,-0.017409647,0.03375028,0.3671315883701605,0.1043260215745446,0.5981109755128076,12.463810785663808,20.09870979076937,7.478932622035657,4091
4,1.5342337834874515,5.85713917048225,8.062865226598941,0.052687086,-0.017409647,0.03375028,0.2916034786987905,0.1206217774686529,0.6026664041356189,12.710235657830172,20.14204276408596,7.245797579395152,4091
4,1.5611433295273616,5.897976736387914,7.507586577676952,0.052687086,-0.017409647,0.03375028,0.2748890658792293,0.1159799668354953,0.5390450423217048,12.192087243255774,20.919414556686647,7.641270377079701,4091
4,1.6058021671618787,5.103315615690527,7.946577561091296,0.052687086,-0.017409647,0.03375028,0.2895395309590391,0.0529787991945365,0.6477938240050375,10.597893413975058,18.54557758139125,8.100017027790972,4091
