digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
3,2,2.5325406879276504,5.747673996448026,7.876366173472688,0.38423395,-0.46517354,0.2771799,0.3866736429824109,0.0988403558282517,0.426425028378934,16.71587567215666,21.999698421992065,16.186830388848474,2.9801114938544053,6.413181150665619,7.457105315863397,0.24846925,-0.11362085,0.028710645,0.3468358498558294,0.1026585177733069,0.4066117317631234,14.37659695184824,20.578643552707327,17.39526473722584,327
3,2,2.4956958078350895,6.487723184860401,7.051179732603503,0.38423395,-0.46517354,0.2771799,0.3741590241687828,0.1215761834834442,0.4670030079849848,15.964228478420273,23.30033899618998,16.376532552461082,3.524653478809429,6.413952838059053,7.16930701822611,0.24846925,-0.11362085,0.028710645,0.3001300279251959,0.0924890264391456,0.478869818213578,13.376876462023464,21.36317634976627,15.195788463161412,327
3,2,2.656562746047726,5.400471478833663,7.359504253794888,0.38423395,-0.46517354,0.2771799,0.3720413202810614,-0.024405813043148,0.3487087099533073,15.561612446558351,21.51654546477928,14.977409188193596,3.200775636329096,5.859113085077386,7.197230611233133,0.24846925,-0.11362085,0.028710645,0.3317189245047789,0.0009929766624326,0.344778300348795,14.999283537315051,19.496563304811406,17.024284979618216,327
3,2,2.856431654033923,6.448146324554165,7.164514102616983,0.38423395,-0.46517354,0.2771799,0.2550872555939516,0.0698853173624628,0.5235277177590557,16.575287323725586,23.834694563377255,14.10921008024014,3.510739626340478,6.142930727089832,7.166048536105706,0.24846925,-0.11362085,0.028710645,0.2902706686282552,0.1427159356768854,0.4327018172045979,14.373500463380722,19.616048730884938,16.28952229769224,327
3,2,2.5159673246677254,5.539481531597541,8.054752163657106,0.38423395,-0.46517354,0.2771799,0.3518799053414436,0.0739167529401547,0.3678205479984848,15.489779806079016,20.45410612508503,15.311795714960049,3.509689600664205,6.205526416670184,6.255003350537274,0.24846925,-0.11362085,0.028710645,0.380544815592812,-0.0175289415019603,0.5091525184092554,13.844635488808986,19.714342466667475,17.008435805566453,327
3,2,2.6239819936284303,5.397081446884462,6.996644328664285,0.38423395,-0.46517354,0.2771799,0.4048054541662095,0.1406994102938206,0.4798662365955639,16.022641632818438,23.50133475555732,15.3886040646811,3.0487467023591117,6.488477387091588,6.300727923893451,0.24846925,-0.11362085,0.028710645,0.3295680069428961,-0.015096682080992,0.409701907181734,14.548346931665057,19.89438614166024,17.275854928120648,327
3,2,2.529407917619839,6.305888299642983,6.754190985409396,0.38423395,-0.46517354,0.2771799,0.396126731427043,0.0794426260822324,0.3921866263877202,17.019878347111177,23.4227907847584,16.08362861825851,3.121161569137426,5.8593122712721195,7.2170917998645265,0.24846925,-0.11362085,0.028710645,0.3214825966907416,0.0424283211851427,0.4230506824994313,14.629107248396044,21.2891245486479,15.814727020824582,327
3,2,2.4539537925577077,6.5028332732235254,6.985266677969896,0.38423395,-0.46517354,0.2771799,0.2344375115181567,0.0042394215539435,0.4627439417790194,16.280270992339425,22.708702420646148,16.789481845579985,3.0575460219306,6.777673466079995,7.704149125905779,0.24846925,-0.11362085,0.028710645,0.3273095140292544,0.1227944056155265,0.4422276085008048,14.979044505071158,19.27350209066607,16.035861308753738,327
3,2,2.2687451366452436,6.017636241450266,7.163132524003807,0.38423395,-0.46517354,0.2771799,0.3043345781750611,0.0556801284682622,0.4019195324389327,16.427115978240064,23.21413573032753,16.917356012979873,3.348635115414738,6.289715264045872,6.381887213372936,0.24846925,-0.11362085,0.028710645,0.359353682714369,0.1230022071710069,0.4292535256145923,14.748513501068167,19.571551031301563,16.708407169468998,327
3,2,2.342360005055754,5.790789561963429,7.444243167787421,0.38423395,-0.46517354,0.2771799,0.3466718803909341,0.0802433229680895,0.5330141407215785,15.581288589968032,20.92023225013588,14.414978344838524,2.864080135070293,6.641606286670325,6.415865947542976,0.24846925,-0.11362085,0.028710645,0.2141445105171473,0.0826171453814579,0.5478164568018886,14.89734698582688,22.84175664491365,17.173515541981068,327
3,2,2.3246673637472632,6.2902787312018384,7.214806816992036,0.38423395,-0.46517354,0.2771799,0.2665961063292651,0.0220707640166719,0.4363009150851944,14.579275757523371,21.11379479105565,17.123776537114004,3.5043074328585133,6.8458298445361665,6.339974647932385,0.24846925,-0.11362085,0.028710645,0.2680061722193853,0.1470559901465685,0.4461336508152547,13.41809587101453,21.23993222366363,15.89742009610474,327
3,2,2.3390123465991435,6.00001024278925,8.006579842593027,0.38423395,-0.46517354,0.2771799,0.2788220426544593,0.0996527316916498,0.5167530282834762,15.873853655076456,22.09536146458263,14.921781406418573,3.1732379077874167,5.711883154195036,7.595170535547619,0.24846925,-0.11362085,0.028710645,0.2793739069218595,0.0755634042307484,0.4209720445607762,14.595722281566278,21.673564178198824,17.440649753652213,327
3,2,2.611275863683363,5.773450399434111,7.40191488543815,0.38423395,-0.46517354,0.2771799,0.3769168066136295,0.0336590625100626,0.5413228617444847,16.75440350915493,23.665962219570943,15.925392823452247,3.4165767592872633,6.81945454876185,7.185271739607061,0.24846925,-0.11362085,0.028710645,0.3829919725627826,0.0511773957598907,0.4103876501374277,13.57708703765441,22.554691714666603,14.665427032568054,327
3,2,2.294874258330573,5.647222135142111,7.199880283759827,0.38423395,-0.46517354,0.2771799,0.2357853966798881,0.1198119245586068,0.4427798799671206,15.125378555622705,19.907386105922665,17.202586476658006,3.3233448410913224,6.740177469886371,6.852406352492051,0.24846925,-0.11362085,0.028710645,0.3712626668125983,0.0691218732972169,0.5313316544878306,14.90305680625398,19.668782981334076,14.629133810340278,327
3,2,2.5164186451181427,6.204095052300039,7.988738537862666,0.38423395,-0.46517354,0.2771799,0.3377815757412136,0.0791997516239415,0.501452727742967,15.92840407351384,21.607862046178404,14.465652061520172,3.0753167776049297,5.972849456880316,7.386609956963044,0.24846925,-0.11362085,0.028710645,0.3668214274944577,0.0563492918471633,0.3992979913512258,14.222132978138292,21.916017617341392,17.619968750503276,327
3,2,2.6619591133791403,6.479646271851619,8.102993306909829,0.38423395,-0.46517354,0.2771799,0.3096652379819223,0.0605760826957698,0.3651249843634278,15.28903720942294,23.50368789256078,15.909963249214496,3.298889694294975,5.935609099935022,7.360463044131055,0.24846925,-0.11362085,0.028710645,0.3892852567200108,0.0390985033465878,0.515509992410311,13.326246293110062,20.12373110528813,17.07060755720397,327
3,2,2.4160865513353516,5.696993326653023,7.666711737395326,0.38423395,-0.46517354,0.2771799,0.3116860684669885,0.1092118384797195,0.5430161609225851,14.743921566673432,23.495537316649788,15.44188264894514,3.1404273497327497,6.697151100583799,6.650249644458249,0.24846925,-0.11362085,0.028710645,0.2376269137395065,0.0522418481554489,0.5423576329144612,12.75748867173005,22.085689081525175,17.03610347811755,327
3,2,2.801895597300198,6.210406224751236,7.004790133349485,0.38423395,-0.46517354,0.2771799,0.4044954015178626,0.0391619745048923,0.4325699978238643,15.757195640388776,22.284004926329523,15.00634658141996,3.0989613751441447,6.473723167639855,6.66203345279915,0.24846925,-0.11362085,0.028710645,0.3485208414721317,0.0855222674205386,0.4742609147484193,12.7253429424041,22.828138478736538,14.765730310982264,327
5,4,2.129014,5.7966127,7.6163545,0.18723005,-0.21395539,0.035124727,0.29539785,0.061704807,0.43321133,13.931251,20.625,15.000001,1.8346968,5.8797636,7.2023964,0.057268575,0.20051636,-0.0097738365,0.31407285,0.053689085,0.42791703,12.76875,20.212502,15.431251,540
5,4,2.234213058296457,5.310654566439686,7.386064193932224,0.18723005,-0.21395539,0.035124727,0.254087158565026,0.0745003462543209,0.3654865518530904,13.527512193759112,19.566546759204396,16.484042554276616,2.1320869479360116,5.826186312949002,7.567260408247794,0.057268575,0.20051636,-0.0097738365,0.2724861321415827,0.014504650977439,0.4488788598298159,12.661374160436871,20.385267419462178,14.71329241408797,540
5,4,2.0978944873425496,6.100300388282616,7.431839066826599,0.18723005,-0.21395539,0.035124727,0.2962551704670154,0.0378767958801788,0.4278125620119307,13.646275365138406,21.364306616126974,14.741726920467189,1.743919394127348,5.782813213881987,7.632087542726097,0.057268575,0.20051636,-0.0097738365,0.2622550828091231,-0.0352158461920992,0.3491526982506689,12.770176508826273,20.598329620339204,16.790697096584324,540
5,4,1.9985979674438348,5.894590679944951,8.078253725692482,0.18723005,-0.21395539,0.035124727,0.2418502523203686,0.0715778589515878,0.4739680642951814,13.025376072273268,20.612063971631073,15.456068980412908,1.7893444728882342,5.904437140768504,7.589616364476108,0.057268575,0.20051636,-0.0097738365,0.307626202443423,0.0255713389478048,0.4529027515300836,12.347745264328022,21.397336190169536,16.285159239197995,540
5,4,2.2366914920057415,5.626409668272216,7.732500411119136,0.18723005,-0.21395539,0.035124727,0.096684563297238,0.0722613931121501,0.4578333670128746,13.344173462548335,21.31926541008856,16.122112748446696,1.8485523647926556,5.5291169840947365,7.476115742005375,0.057268575,0.20051636,-0.0097738365,0.3260325205818322,-0.0192046766358994,0.361218198830676,12.079413891463387,22.137498217345705,16.307423552977845,540
5,4,1.8897880425062592,5.490103763591287,8.265100159331991,0.18723005,-0.21395539,0.035124727,0.3355969467281773,0.0698263035097938,0.4167003785878263,12.595836177971734,21.951793556731847,14.138667983026112,1.8002064736268768,5.409906128173313,7.550097022525655,0.057268575,0.20051636,-0.0097738365,0.2453978935292195,0.0090537005327811,0.5537807202519414,13.281700927446224,20.896333538664766,14.90549052050864,540
5,4,2.31934249291273,6.1321982047582075,8.237088763178763,0.18723005,-0.21395539,0.035124727,0.314597844875375,0.0139995930695623,0.4234232036661568,14.95115174500068,21.835914147946717,14.736537000037751,1.823229837455702,6.00110141790643,6.449975869499307,0.057268575,0.20051636,-0.0097738365,0.4054665581118018,-0.0095795863613308,0.46341934596667,11.866472940817662,20.519839215371384,14.738430666986824,540
5,4,2.344474037943354,5.967034881997837,7.851882185273615,0.18723005,-0.21395539,0.035124727,0.3589524961876389,0.1302792940751107,0.3681084396909674,15.18183858853685,21.920902545830224,13.518771963552808,1.902324434955106,6.193089025882135,7.788576928512585,0.057268575,0.20051636,-0.0097738365,0.3306773124304979,0.0785373235499919,0.4990962345367675,13.286380646465954,19.773970209659243,15.24504629074007,540
5,4,2.2304214861413634,5.5793384813397155,8.20878574286896,0.18723005,-0.21395539,0.035124727,0.3742714638009216,0.0809469244977944,0.4553368773846459,13.101671109730948,20.303840763095813,15.769447821293808,2.015281246622758,6.413199988912118,6.670094745764296,0.057268575,0.20051636,-0.0097738365,0.2074863823046319,0.0788542362709647,0.412711574391394,12.215550177562426,19.04669622460369,14.78145425288399,540
5,4,2.131446413320393,5.503467136517378,7.870178035267012,0.18723005,-0.21395539,0.035124727,0.2781513438313394,0.0270939974055775,0.543217410803116,14.61828236254056,21.102917095082528,16.319992777230283,1.6887256562971893,6.093839877761634,7.517492622212638,0.057268575,0.20051636,-0.0097738365,0.3365888430743989,0.0247801495662857,0.4265549315178348,12.88189015486046,21.07521187438429,14.057621967753308,540
5,4,2.1626707400266745,5.826919293632343,7.227990587696504,0.18723005,-0.21395539,0.035124727,0.2574357894722895,0.0864777189743235,0.3702957578502352,12.86420893955771,20.15181913037983,16.146690714149873,1.6736966823164598,5.967619760442522,7.671766832764609,0.057268575,0.20051636,-0.0097738365,0.2515615362451407,0.0814859622910015,0.4246474858052577,11.986305910414178,19.787134813215076,14.31541809131141,540
5,4,2.119195537153114,5.377455833164356,8.085300592700609,0.18723005,-0.21395539,0.035124727,0.3207665315403982,0.0238182925721782,0.3854406894223988,13.40279581427615,18.711017158891966,13.964186190086304,1.7172995048427944,6.405472594165028,6.712239991150386,0.057268575,0.20051636,-0.0097738365,0.2620320235031149,0.0365022036661626,0.3511821506737894,13.077064780882068,18.959865042607134,14.761288620701595,540
5,4,2.069322582797184,5.834059958609614,7.459989785237321,0.18723005,-0.21395539,0.035124727,0.361918372276279,0.0635728191988482,0.5401373531781031,15.041062128212674,22.482631051868093,14.795008210282022,1.927210455215391,5.589077297233505,7.315544801262374,0.057268575,0.20051636,-0.0097738365,0.3442973407280695,-0.0052938631652428,0.398031007984067,11.930969585656266,22.25250344143583,15.370303098127293,540
5,4,2.2874413007979797,5.429987455410219,7.541009791498862,0.18723005,-0.21395539,0.035124727,0.281423948439549,0.1081586905930688,0.3222427145395659,14.09101400351287,19.94880364592386,15.237880594700176,1.7182374722841436,5.597499776621311,7.411242146267167,0.057268575,0.20051636,-0.0097738365,0.271135172311991,-0.0045625355851217,0.4959064974729725,12.229167663270864,22.209943832054613,16.612263332018944,540
5,4,1.9056105167172352,6.248633894290674,7.642750452977007,0.18723005,-0.21395539,0.035124727,0.3363493662899681,0.0584211132979117,0.4529773030768545,12.579738240755802,18.596711776273107,15.59273580016368,1.8403944766495504,6.0217071247864355,7.825556564636073,0.057268575,0.20051636,-0.0097738365,0.3513347464230382,0.0596356717050122,0.5282381007056414,13.978454986069568,20.93303740187875,14.006956073066366,540
5,4,2.085891150381689,5.818516729281397,8.268498181659062,0.18723005,-0.21395539,0.035124727,0.3092315618492363,0.0638735398132387,0.3665837159249902,14.72916880213165,19.791943218323738,15.39108109008131,1.7734512077284097,5.779158352391061,7.754352044650391,0.057268575,0.20051636,-0.0097738365,0.3514879890538806,-0.0106743946792658,0.4827696955450574,13.957132159334671,20.10904449290882,16.027618617325047,540
5,4,1.9792792910629724,5.3297959965920185,7.443298948271639,0.18723005,-0.21395539,0.035124727,0.320124320855024,0.1908662485166144,0.3775831551381254,14.081781946377331,21.476046024522443,14.045311591073885,1.825545633971329,5.803142926378408,6.605169845961038,0.057268575,0.20051636,-0.0097738365,0.3171321325162645,0.0631771410197392,0.4791051292375807,13.819655141311475,18.750950477813397,15.682925775452416,540
5,4,2.127627340655969,6.197445252195651,6.944357220956471,0.18723005,-0.21395539,0.035124727,0.3517164383422702,0.1255756914415522,0.4436011857506678,12.497965994286536,20.63621129270771,15.077353323734624,1.9983857219561296,5.5189974926151955,7.734127120964523,0.057268575,0.20051636,-0.0097738365,0.2468635499920635,0.0836145566044991,0.4099433732825789,13.165216914386928,19.895878863991783,16.969955796240022,540
5,4,2.2037552217589615,5.652357370329353,7.172656101350482,0.18723005,-0.21395539,0.035124727,0.2823206975986977,0.1926004442284351,0.3448808649655248,13.229079245491144,18.699955539289277,14.023803568645675,1.8554625037012469,6.192732736042243,6.539240391415774,0.057268575,0.20051636,-0.0097738365,0.333700866915032,0.0253203982646113,0.388929469593795,12.819943866853626,21.04194414369128,16.324644899706744,540
5,4,2.1008799621495733,5.451375953319828,7.855103107586008,0.18723005,-0.21395539,0.035124727,0.3100765809135364,0.1059216537193837,0.4380479891036305,13.038339389691414,21.093294263113744,14.044837221478884,1.827234160443192,6.10151475547701,7.018827344277604,0.057268575,0.20051636,-0.0097738365,0.2460599857790643,0.1547294548917754,0.3184396769061987,13.942711087517935,20.224338687496463,16.504314765405773,540
5,4,2.212853054821581,5.495999505470897,7.471382372540593,0.18723005,-0.21395539,0.035124727,0.2197752877017624,-0.0099058130616049,0.4739805311529672,13.852431123479768,18.6130361364181,15.388204877008535,2.0962286033873148,6.360306769146663,6.66733766369939,0.057268575,0.20051636,-0.0097738365,0.325581173631757,0.0291326202303688,0.4930029493842049,13.032438338084408,18.91443792273232,14.592161005964885,540
